label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
mv_constrained,l_2_tr_l,33,y,-0.006932730320841074,0.1223941519856453,0.047934089213935625,0.020524512369233573,0.12932688230648637,-0.39721618788657065,7.01266834586022,7.409884533746791
mv_constrained,l_2_tr_l,33,z,-0.18888501822948456,0.11350259184837341,-0.05172035758358332,0.04360248246776926,0.30238761007785797,-10.822314357801082,6.503219476707778,17.32553383450886
mv_constrained,l_2_fe_l,34,x,-0.11497221887111664,0.06250595301389694,-0.03623908870380153,0.03424996830546812,0.17747817188501358,-6.587422902569341,3.581327302139323,10.168750204708664
mv_constrained,l_2_fe_l,34,y,-0.00402767164632678,0.139459028840065,0.07114400507700314,0.01642030600347728,0.14348670048639178,-0.2307685865990325,7.9904137675289535,8.221182354127986
mv_constrained,l_2_fe_l,34,z,-0.08297639340162277,0.03732835501432419,-0.03553790513086025,0.027329341164753343,0.12030474841594696,-4.754197141130157,2.1387571984867795,6.892954339616937
mv_constrained,l_2_ti_l,35,x,0.11401308327913284,0.43833035230636597,0.23672007142529172,0.08688197994592993,0.3243172690272331,6.532468481167888,25.11447921963724,18.58201073846935
mv_constrained,l_2_ti_l,35,y,-0.08127330988645554,0.018962018191814423,-0.039620376114121406,0.017893538984859493,0.10023532807826996,-4.65661764355277,1.0864436134412552,5.743061256994025
mv_constrained,l_2_ti_l,35,z,-0.10849734395742416,0.054102569818496704,-0.032684899216421766,0.029937628270549046,0.16259991377592087,-6.2164398971396295,3.0998489114117294,9.31628880855136
mv_constrained,l_2_ta_l,36,x,-0.5666189789772034,-0.05245039239525795,-0.30095943542347814,0.12730006484328282,0.5141685865819454,-32.46487608740567,-3.0051861180533495,29.459689969352322
mv_constrained,l_2_ta_l,36,y,-0.11986392736434937,-0.007012173067778349,-0.0765373388106368,0.017164207785600932,0.11285175429657102,-6.867697153839876,-0.40176792199900235,6.465929231840874
mv_constrained,l_2_ta_l,36,z,-0.10556917637586594,0.049353644251823425,-0.04550083473926629,0.02616095205363673,0.15492282062768936,-6.048668253009314,2.827755519219578,8.876423772228891
mv_constrained,l_2_pt_l,37,x,-0.16479772329330444,-0.04749704897403717,-0.11296352585172456,0.027227537802893418,0.11730067431926727,-9.442214018071121,-2.721380445538507,6.720833572532616
mv_constrained,l_2_pt_l,37,y,-0.011409587226808071,0.10111299902200699,0.03892801740466243,0.023369132387632045,0.11252258624881506,-0.6537211940824756,5.793348097871421,6.4470692919538966
mv_constrained,l_2_pt_l,37,z,-0.023143691942095757,0.06749128550291061,0.03017679624575664,0.018044168799228297,0.09063497744500637,-1.3260358706330184,3.866965813229256,5.193001683862274
mv_constrained,l_3_co_l,38,x,-0.20871581137180328,0.10458650439977646,-0.0885836887142513,0.06406603709398517,0.31330231577157974,-11.95853510925292,5.992365296133606,17.950900405386527
