label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
mv_reference,ma_l,51,y,-0.06165758892893791,0.08657822757959366,-0.0007734083445134051,0.021220029188732035,0.14823581650853157,-3.5327196205806923,4.960567038033862,8.493286658614554
mv_reference,ma_l,51,z,-0.04519892856478691,0.06639152020215988,0.0010439349151800683,0.014377559189921518,0.11159044876694679,-2.5897078452755893,3.8039539030413034,6.393661748316893
mv_reference,an_1_l,52,x,-0.4165845811367035,0.21369002759456635,-0.11556798395086548,0.09681146870979253,0.6302746087312698,-23.868538309358318,12.24353670520275,36.112075014561064
mv_reference,an_1_l,52,y,-0.9043150544166565,0.6983298659324646,-0.04006638271676198,0.2878542914858614,1.602644920349121,-51.813435968217796,40.01135402586683,91.82478999408463
mv_reference,an_1_l,52,z,-0.1999656707048416,0.8590648770332336,0.33323726602257686,0.16150678189593892,1.0590305477380753,-11.45718897889023,49.220791781929336,60.677980760819565
mv_reference,an_2_l,53,x,-0.3665364980697632,0.20527447760105133,-0.017231145157832223,0.06662053834355376,0.5718109756708145,-21.000994376902476,11.761361208292993,32.76235558519547
mv_reference,an_2_l,53,y,-0.2535223364830017,0.5509617328643799,0.15869259428407934,0.1412070920231614,0.8044840693473816,-14.525759892771532,31.567781966343272,46.09354185911481
mv_reference,an_2_l,53,z,-0.5783444046974182,0.26840025186538696,-0.07158854358994193,0.15670401990288765,0.8467446565628052,-33.13669349416813,15.378201652134974,48.5148951463031
mv_reference,an_3_l,54,x,-0.04400058835744858,0.055680617690086365,0.000450079351130009,0.014106109614461628,0.09968120604753494,-2.5210480089742706,3.1902643943234197,5.711312403297691
mv_reference,an_3_l,54,y,-0.06274586915969849,0.07454334944486618,-0.0013136783875544737,0.021174708884028476,0.13728921860456467,-3.5950734847307966,4.2710193139597,7.866092798690497
mv_reference,an_3_l,54,z,-0.04316696897149086,0.071896493434906,0.0008471169044021443,0.014100686157450757,0.11506346240639687,-2.4732851364386064,4.119365635610145,6.592650772048752
